6.834135562487354321e+00,1.106176264177080526e+01,2.131120928927035862e+00,9.534913433616978296e+00,5.164290114326005821e+00,7.180620449682256101e+00,7.714290648105390780e+00,7.934224499466587588e+00,8.028845094218080902e+00,2.131120928927035862e+00
4.920537252322183974e+00,9.421466509468228168e+00,6.109338855744768537e+00,8.403353128414920548e+00,3.752313594919833406e+00,7.574607589569303912e+00,7.711777051254435023e+00,8.711999782196276243e+00,6.796404599239811439e+00,2.131120928927035862e+00
7.609565030126379526e+00,1.077458361618019111e+01,2.131120928927035862e+00,9.675342171042219164e+00,4.728147864619593577e+00,5.777932085206904489e+00,6.874999820457965427e+00,7.623632030111600066e+00,7.666832186366501212e+00,2.131120928927035862e+00
6.833625855712209152e+00,1.032373745303398316e+01,2.131120928927035862e+00,9.562744877616122352e+00,2.131120928927035862e+00,6.396238152817073086e+00,6.597761726985788222e+00,6.556458686464450736e+00,7.385434349536241783e+00,5.589805549840107801e+00
8.026658221252251479e+00,8.541227339962750520e+00,6.152305661580557583e+00,6.341547604146540174e+00,5.060919711765896167e+00,7.042000870912784372e+00,7.141740755550374686e+00,8.020415025985581536e+00,9.286791970673835550e+00,5.106632068427348514e+00
5.629543326776815348e+00,1.054539482090418012e+01,4.918378737207337537e+00,8.779145030469727828e+00,2.131120928927035862e+00,5.725493695632907887e+00,6.312379741972462099e+00,6.737929927636389316e+00,7.260372932279091529e+00,5.636403298570899167e+00
7.100912059054283354e+00,5.819778333556783423e+00,6.164232090391147167e+00,7.899251779164322862e+00,5.718690971998828587e+00,5.460476075222028491e+00,5.138710294708399573e+00,7.330869057355422491e+00,7.137189398089768488e+00,5.539095054930109896e+00
7.506033185407458674e+00,8.304352239131826963e+00,5.777643450751597243e+00,8.754287930284753827e+00,2.131120928927035862e+00,4.649302971428772580e+00,6.672826531449949528e+00,8.569799144167067340e+00,7.505676513040313580e+00,6.008140157773599555e+00
8.403624692040192912e+00,1.048019046109810937e+01,5.788748174169477068e+00,9.627364836814578553e+00,2.131120928927035862e+00,6.788229907765046534e+00,6.771683832740852615e+00,7.035563788009971731e+00,8.166566573490442238e+00,6.364287473798272643e+00
6.378545765091006459e+00,6.130379798512240797e+00,4.314511153625908868e+00,5.786625907739400887e+00,4.441284471297576530e+00,5.055330627028557622e+00,4.720893734583007983e+00,5.497628108213800324e+00,7.523398217335342864e+00,2.131120928927035862e+00
7.055515633222579908e+00,1.149514785222588742e+01,2.131120928927035862e+00,1.025733671162442384e+01,4.379875013266360639e+00,5.959396397995492478e+00,8.220425054548611499e+00,8.035892941822650570e+00,8.551074217334779348e+00,4.795877537364917842e+00
7.636909680598329864e+00,7.656832892928989942e+00,2.131120928927035862e+00,4.972651458697091797e+00,2.131120928927035862e+00,6.273134326800360761e+00,7.394064277027116106e+00,5.982871638136670889e+00,8.125130779144395632e+00,4.384381925349952525e+00
7.673382219686428307e+00,1.082979107525393836e+01,4.290438937213075121e+00,9.119819896884418853e+00,5.851037260584715405e+00,7.997748359076867430e+00,6.640945786040806986e+00,6.937582558968131252e+00,8.411461895841664926e+00,6.599374899199045963e+00
8.323390036667909442e+00,7.754680848553696215e+00,7.375790954844308800e+00,6.827353473526153849e+00,2.131120928927035862e+00,5.877734584926697536e+00,6.946691079016604320e+00,8.099474446524016713e+00,9.106110020286092066e+00,4.070599612513083443e+00
7.060060275177049149e+00,6.552763538648413544e+00,4.606774654412532755e+00,6.680986235905511883e+00,2.131120928927035862e+00,5.308599043409491181e+00,4.733260632887287045e+00,5.800442251466540355e+00,7.735500386068657086e+00,3.091645357308861364e+00
8.049510961440677903e+00,1.070544090906232704e+01,2.131120928927035862e+00,6.592238697978521245e+00,6.595027054523383114e+00,9.082567043111897220e+00,6.871006694577996399e+00,6.381064056163806342e+00,9.351212318713240990e+00,6.415096215889509068e+00
7.044005944216628734e+00,8.167778081086627395e+00,4.375448265403905523e+00,4.149243300248598665e+00,3.102292582106390029e+00,9.102531079419176052e+00,6.615775203814602712e+00,7.284667509523439222e+00,8.076885755312080306e+00,2.904700215673379660e+00
7.212062930347358680e+00,1.094011359245169146e+01,2.131120928927035862e+00,9.050603408205034839e+00,4.566717160751588622e+00,6.833521723240826518e+00,7.470604368595881617e+00,7.819291015599373118e+00,8.456879149805667240e+00,6.350967220374559297e+00
7.571997685218601504e+00,8.410326348555308584e+00,5.985155322431886304e+00,8.585870425411540552e+00,2.131120928927035862e+00,8.561493686807652992e+00,7.141092464514558813e+00,8.738448672598359224e+00,8.793616922781895440e+00,5.819231458717901262e+00
8.391368444118747050e+00,1.112774135069067505e+01,5.932752029688090900e+00,9.528794330574621441e+00,6.167575477560450992e+00,6.388960963147195748e+00,7.850172949726391458e+00,7.340301792549338344e+00,8.568369668460237065e+00,2.131120928927035862e+00
6.447191158269787614e+00,9.334035077135769853e+00,5.134148711161190093e+00,9.014628820879812210e+00,4.668191508467776529e+00,6.269367626902181634e+00,7.768973955748536220e+00,8.737508810619349475e+00,7.621773076487286858e+00,4.368897429456893633e+00
8.458873917553587418e+00,7.225715037494485848e+00,5.917586322944236699e+00,6.812332342007310970e+00,4.296073156557548955e+00,1.045987748690183849e+01,6.838648216441645111e+00,7.255660993562631056e+00,7.845609811845692505e+00,5.218498980418793565e+00
2.131120928927035862e+00,9.157992681042408378e+00,2.131120928927035862e+00,8.444757379389001173e+00,2.131120928927035862e+00,6.141875666704254222e+00,4.426780571791908869e+00,2.131120928927035862e+00,6.512568097121159028e+00,2.131120928927035862e+00
7.270743929862233834e+00,8.581824155721385239e+00,5.594607701402106059e+00,8.139522071367043310e+00,5.963856166685512328e+00,7.696429084625880712e+00,7.312723877152341068e+00,7.058508622979799974e+00,7.101028887166847881e+00,2.131120928927035862e+00
6.432945215401712602e+00,6.195851120918894672e+00,5.718089867480474098e+00,7.200236391146929371e+00,4.848032700541443418e+00,6.370245653692695242e+00,4.413823048713272357e+00,8.480355611286423567e+00,6.348409321661499405e+00,2.416755868824237652e+00
7.084979545714912064e+00,9.859931085727588140e+00,5.349210221425991563e+00,9.345016439548492926e+00,2.131120928927035862e+00,9.209189708288096909e+00,6.175415081696156605e+00,7.147220853723524669e+00,7.484311921731874762e+00,5.278530446265358833e+00
4.987867162682541711e+00,5.699120763506670073e+00,4.372259656898988212e+00,6.030203281687740002e+00,4.277034514477763949e+00,5.179395784839838868e+00,5.143067179104434672e+00,4.912772644590405413e+00,6.363312402256212863e+00,2.131120928927035862e+00
8.008662897428456162e+00,1.083971339858165805e+01,5.850425309121886741e+00,8.226657746825008388e+00,5.437313475498792847e+00,7.366111572521007567e+00,6.970828543767920493e+00,6.961277491066787171e+00,8.789901650542333300e+00,5.532289468745949179e+00
6.796703263116310012e+00,7.330604547482454159e+00,2.131120928927035862e+00,7.059090350777204037e+00,2.131120928927035862e+00,4.880388571436228062e+00,2.131120928927035862e+00,7.861117092783250548e+00,8.383306771960473469e+00,2.131120928927035862e+00
8.169728034020446117e+00,7.206544235056337122e+00,5.484435275800094267e+00,6.221896591676453703e+00,2.131120928927035862e+00,5.169482109697031369e+00,6.693897726042235874e+00,7.659332489369431229e+00,9.360110382782430349e+00,4.592077828127878902e+00
6.668087552174568167e+00,9.990091646484145826e+00,4.295313803274081188e+00,9.070714068692510068e+00,2.131120928927035862e+00,7.158901509586280021e+00,6.039399080037983758e+00,6.710016739596605717e+00,7.121487635821223350e+00,5.374449803097581579e+00
8.019659832047150161e+00,1.054660759071379239e+01,6.278645186270270351e+00,9.457258458853129213e+00,3.843633568905289621e+00,9.459620142779414209e+00,6.834476383871773031e+00,7.222854597954466271e+00,8.162450561197559296e+00,5.813837653850889353e+00
4.249519796055732712e+00,6.120172742906214935e+00,3.499746960385499150e+00,8.725369978681657201e+00,4.426754425316758557e+00,4.164143952274144134e+00,4.112028216300213757e+00,7.112040086285807305e+00,5.171070035778398299e+00,2.131120928927035862e+00
8.537973749365935561e+00,1.153113367324043281e+01,4.886266193285059956e+00,9.146830119062961728e+00,6.616089850319537113e+00,8.104238040213328276e+00,7.327895456705677546e+00,7.323044784262030760e+00,9.349513409611045489e+00,6.851475990828666873e+00
4.204595562368478312e+00,9.243290586333511527e+00,5.109437247979716545e+00,8.649905872763998360e+00,2.131120928927035862e+00,4.309093874977254934e+00,7.327857374574924698e+00,7.395069573881727365e+00,6.651631631468526429e+00,2.131120928927035862e+00
6.237868228168435003e+00,6.300164260144635264e+00,4.062170540715554168e+00,9.380765267684090247e+00,4.049793827674428748e+00,4.822094576015425460e+00,5.140957958222857727e+00,8.134933610448277008e+00,5.834209095254035304e+00,2.131120928927035862e+00
6.516640230661739253e+00,1.091914562520321219e+01,5.983297659925838730e+00,8.426456714284340066e+00,3.716547296838665915e+00,1.157437829901542514e+01,7.304963755637949419e+00,7.342363964338391114e+00,7.783961940952464076e+00,6.310509902930721893e+00
7.769457948636842026e+00,8.772409633847878752e+00,6.039717786305337732e+00,7.901838390308737914e+00,4.267193530999404238e+00,7.267223903354430803e+00,7.754210834079321657e+00,8.472577222330290425e+00,7.029105605121597655e+00,2.131120928927035862e+00
3.784300129201195517e+00,1.117351830512889954e+01,4.196300279162901603e+00,8.566715262409942966e+00,3.346341265302946510e+00,4.782352777393581889e+00,7.644540480771672364e+00,6.087534726892029013e+00,7.415808124703525905e+00,3.157860686394662331e+00
6.131250347841306514e+00,9.170783594936729344e+00,5.378011721365989928e+00,9.392148531543330847e+00,5.562120132000036854e+00,8.819931843450694586e+00,7.261111010592669501e+00,8.359226055896627372e+00,7.434967348812487664e+00,3.935515939935959828e+00
2.131120928927035862e+00,9.130537929568102840e+00,5.561097107132216166e+00,8.356290485853126171e+00,2.131120928927035862e+00,5.412686586799743793e+00,7.654222881524279209e+00,8.963298547655718096e+00,6.881995062394965501e+00,2.131120928927035862e+00
8.478483305742011922e+00,1.142991954012266120e+01,4.925997887738005510e+00,9.519741229102789859e+00,2.131120928927035862e+00,7.532736805237116862e+00,7.878880441675061519e+00,8.332622008099580313e+00,9.421461523342133049e+00,6.766378619145819506e+00
8.353684806751690672e+00,1.146723705496084023e+01,5.209779094111012476e+00,9.636823110910192725e+00,2.131120928927035862e+00,7.745700493224929595e+00,7.902348725563676624e+00,8.061949350235355638e+00,8.338925974025279686e+00,4.886863132425387057e+00
7.659578595365471365e+00,7.852627023334059153e+00,5.730642126130327085e+00,8.864654219943050251e+00,2.932824570419694687e+00,6.059507606108448741e+00,7.253116113932640552e+00,7.956463930480883739e+00,8.249773141275030142e+00,2.131120928927035862e+00
5.493101391520074372e+00,6.751603808852383537e+00,4.872948602206863100e+00,7.992390880771150563e+00,4.619098000166061979e+00,6.722727940237297695e+00,6.056435238762452933e+00,4.671770994214108796e+00,5.910887755235728847e+00,2.131120928927035862e+00
2.131120928927035862e+00,9.538137740869650827e+00,4.753228851502353081e+00,8.656025236658456024e+00,4.775426749622964095e+00,6.866692007279717735e+00,7.079510514948707645e+00,9.133281351558713013e+00,6.811497091828233152e+00,3.561399613204079273e+00
8.891049208302106877e+00,1.179493486338430408e+01,5.872608880222557559e+00,9.667991551838486686e+00,6.886782731132682578e+00,9.223202395636473483e+00,8.479058465700237690e+00,8.062747765553297086e+00,9.056159249620229446e+00,5.140116212322284994e+00
7.612570020992327713e+00,8.957763853542491717e+00,6.324668913568353368e+00,6.217027751634977228e+00,3.181874750005820651e+00,6.189714593024190137e+00,6.553270440557190213e+00,8.045592504734477401e+00,8.667359427001461114e+00,2.919355820759693465e+00
7.458677646578729004e+00,7.104174116709216946e+00,5.832660764678763599e+00,6.963529803681695718e+00,2.131120928927035862e+00,8.126513766278332440e+00,6.033005659038781943e+00,8.818634160453580506e+00,7.903023817194842593e+00,5.753606215326437123e+00
7.649914496614850457e+00,7.541929878121807818e+00,5.896411307999221307e+00,7.022549526982998280e+00,5.369968821007846671e+00,6.619213555470036425e+00,7.726907715276143840e+00,5.403347813548270651e+00,8.781850401483758617e+00,4.294414202751729803e+00
7.507418198202290505e+00,9.573847238762258627e+00,5.063786861156811980e+00,8.596502780378974862e+00,2.131120928927035862e+00,9.325561630325401197e+00,6.382913709357835863e+00,6.592688105917287267e+00,7.483669858067797165e+00,5.679682148025474220e+00
7.769104507529495329e+00,7.353030311980638167e+00,4.464879541114866512e+00,7.138567264902266452e+00,2.131120928927035862e+00,6.949819326338091408e+00,6.372533878551216446e+00,4.612435541170869513e+00,7.426879662631686863e+00,2.131120928927035862e+00
7.058485841741934053e+00,6.650310354270126290e+00,5.261009972496355935e+00,8.737219774810146333e+00,2.131120928927035862e+00,8.392789805332824926e+00,5.971741005986241468e+00,7.837811058601608316e+00,7.952633301302160618e+00,4.992425064494817377e+00
7.561647049353441119e+00,8.144589049054259178e+00,5.174086774479700779e+00,7.413305074574447318e+00,2.131120928927035862e+00,7.908637610332480250e+00,6.385774944409794429e+00,8.603187343140286103e+00,8.894777511941333259e+00,2.131120928927035862e+00
8.420890629191195131e+00,9.428461840730900434e+00,5.056776222847808810e+00,7.857644104998560586e+00,2.131120928927035862e+00,6.146695194215594071e+00,8.314289843773616795e+00,7.439380042448534347e+00,9.209987707562934389e+00,4.516998378535576286e+00
8.243126378054238756e+00,9.131919273797066694e+00,5.359394827920583637e+00,9.762302794637374603e+00,5.326263183926181810e+00,8.564610007239959799e+00,8.014476945855356860e+00,6.308886770030738944e+00,8.165807160679857901e+00,2.131120928927035862e+00
5.681079183370679964e+00,5.797016834113991379e+00,4.144842749968137952e+00,5.836308618439355556e+00,4.081170163629467496e+00,4.610232426024700736e+00,5.939255866970821529e+00,3.753918456166921658e+00,6.761533639971354148e+00,2.131120928927035862e+00
7.788791405493376452e+00,9.146326388164887078e+00,5.920132033715733932e+00,9.100229088926333532e+00,2.131120928927035862e+00,5.547508203200683496e+00,7.802393266782600811e+00,8.737115193249280765e+00,8.817070610776987394e+00,4.147105644024996707e+00
7.821371273948668268e+00,1.090246727955535633e+01,2.131120928927035862e+00,8.004594527681220484e+00,6.128450649591471233e+00,8.118761164433379918e+00,7.527872692835611446e+00,7.390966314695230466e+00,9.138459823589949238e+00,6.330545574592131075e+00
5.288840235157248770e+00,8.220257468561626979e+00,4.554417738147867212e+00,8.013272513693896926e+00,3.861919277127261907e+00,5.004460951250591094e+00,6.408624858261157797e+00,7.637757472506562451e+00,5.939939376741551591e+00,2.131120928927035862e+00
7.973729839865093538e+00,7.118403278270264423e+00,5.839983400036944161e+00,6.490860457457635846e+00,3.237739468270808274e+00,8.246494250506891888e+00,6.653095195218571511e+00,7.964775118876020521e+00,9.008094024591603244e+00,3.844933428290489452e+00
5.666214613876213946e+00,6.525073101212370830e+00,2.131120928927035862e+00,8.799140039918924572e+00,2.131120928927035862e+00,2.131120928927035862e+00,2.131120928927035862e+00,7.585447699151671941e+00,5.599824872913119478e+00,2.131120928927035862e+00
2.131120928927035862e+00,1.028255681911263864e+01,5.521372490300608504e+00,8.263771088619733973e+00,2.131120928927035862e+00,6.842014938811829872e+00,7.257527829578869216e+00,6.364701065570334215e+00,7.264646989235740371e+00,2.131120928927035862e+00
7.225093488972685662e+00,8.936604065995410906e+00,5.975085109478752265e+00,7.635530050334553565e+00,5.973484372457548375e+00,5.297210865544382585e+00,7.612610937151598201e+00,5.662486297030026705e+00,7.545614918771379465e+00,2.131120928927035862e+00
6.842254516494269190e+00,5.854826354286436718e+00,4.560400864022703615e+00,7.210623389911403613e+00,4.364909590978164999e+00,5.463967613096198939e+00,2.131120928927035862e+00,6.870150134307313472e+00,5.568117456174677571e+00,2.131120928927035862e+00
7.398733374029928811e+00,1.112385129826248331e+01,4.392146924653919982e+00,9.942899831919152831e+00,2.131120928927035862e+00,8.922244345759374085e+00,7.678977085701982119e+00,7.822605093438108170e+00,8.111891948373852301e+00,5.716616166229817608e+00
8.485269585829518846e+00,1.089611087220462160e+01,2.131120928927035862e+00,8.244569019567066448e+00,2.131120928927035862e+00,5.050040993093442232e+00,6.924431348604858982e+00,7.360460977810106442e+00,7.923376901024671071e+00,6.668204778944773814e+00
7.838829600493096628e+00,1.029178725499721203e+01,6.089982697647481125e+00,7.323014721761597734e+00,5.760481113670190112e+00,5.027351653026563838e+00,8.156716489369667755e+00,7.813041284499361083e+00,9.101508225783794259e+00,2.131120928927035862e+00
8.096543802290238290e+00,1.051943108575292207e+01,2.131120928927035862e+00,9.398146612073489337e+00,2.131120928927035862e+00,2.131120928927035862e+00,7.310257932337481002e+00,5.848435648285937205e+00,7.871774590549511785e+00,2.131120928927035862e+00
7.597634221082219419e+00,8.013338505015234148e+00,6.021904930127272237e+00,9.792355818102013387e+00,2.131120928927035862e+00,5.793129813071783651e+00,6.526584167112805979e+00,1.005430708373388704e+01,9.046829808757514968e+00,6.039409339920150721e+00
6.472617368699301821e+00,9.384912270836144543e+00,3.975898750588742203e+00,9.129382451137434629e+00,2.131120928927035862e+00,6.303178277682206954e+00,7.385689130688227522e+00,5.901770106228578783e+00,7.026254219716010496e+00,3.793856564196762093e+00
7.991682733381869852e+00,1.107588089758968763e+01,5.103435439489828696e+00,9.196291383260037477e+00,5.241854095740363206e+00,7.348160847508501625e+00,7.588580657229426762e+00,8.223060124900609225e+00,9.087458646686673802e+00,6.707959105076789719e+00
7.588516966147288656e+00,7.434346376075954055e+00,5.632981922845782918e+00,5.019028163844050816e+00,4.892002547743144802e+00,8.008269549982632185e+00,5.677807513834061126e+00,7.355451889472646165e+00,8.616743691916992631e+00,3.826296566373729391e+00
7.616110946609909504e+00,1.014427631241732364e+01,2.131120928927035862e+00,9.211909087687789821e+00,2.131120928927035862e+00,5.912567275718233262e+00,6.892896204878381283e+00,6.741546090334225916e+00,7.421462573054322220e+00,2.131120928927035862e+00
7.325639317124415406e+00,1.057162349317774108e+01,2.131120928927035862e+00,9.483612297114451195e+00,2.131120928927035862e+00,7.547298254873272327e+00,6.713561365970313943e+00,6.750566571981158503e+00,7.519997384199944790e+00,4.940937854909909888e+00
7.586443191640069195e+00,8.854274527164619712e+00,5.283786938787773835e+00,8.001900112857686764e+00,5.242709240623016242e+00,4.534720568299588805e+00,8.202329496332014358e+00,6.300544139242729713e+00,8.517378537016295326e+00,2.131120928927035862e+00
6.958268987657492133e+00,6.059560218261212050e+00,5.018105219600270672e+00,7.131414159107007045e+00,2.131120928927035862e+00,6.227222026011754785e+00,5.832352872936676036e+00,5.146683447219998264e+00,8.222921755034306557e+00,4.116471491659845050e+00
8.409950367569631879e+00,1.109990904543948709e+01,2.131120928927035862e+00,9.679747753422349277e+00,4.334565022063070927e+00,7.980847027196630528e+00,8.907990895847220258e+00,8.172403461252136125e+00,9.600782339482400118e+00,7.273489404633179056e+00
7.448304507563476839e+00,8.283982090294564671e+00,4.961200590280164135e+00,6.450057247430066809e+00,4.995090136864714481e+00,2.131120928927035862e+00,7.353621956228693968e+00,7.030248197020848799e+00,8.733917793200774327e+00,2.131120928927035862e+00
7.164669251133566341e+00,1.121119412612822330e+01,4.007679458755836421e+00,1.098202081839528077e+01,2.131120928927035862e+00,8.643491598383103991e+00,7.548536820988542395e+00,8.343089815184066893e+00,8.237802657434325937e+00,6.109634012320760199e+00
7.331460640552860397e+00,7.273400134483067880e+00,5.043427650138299967e+00,5.502681046969209788e+00,2.131120928927035862e+00,5.671916601050931206e+00,6.349086058648808262e+00,5.046437968810483454e+00,8.249518317831725511e+00,2.131120928927035862e+00
6.879861335066787653e+00,6.935273164933896339e+00,5.481025717921482077e+00,2.131120928927035862e+00,2.131120928927035862e+00,8.821242085353240725e+00,4.830675287993326350e+00,7.285706272754500112e+00,7.988164236353390457e+00,2.131120928927035862e+00
7.059871298989386368e+00,9.487740049155700461e+00,4.456802968734416837e+00,8.049518432810591761e+00,2.131120928927035862e+00,7.989149200736397560e+00,8.133176400123060645e+00,8.288529202564314247e+00,8.452588696529677037e+00,4.440177216809632732e+00
6.549743352016768050e+00,9.893716102644315669e+00,2.131120928927035862e+00,8.588395886905821897e+00,2.131120928927035862e+00,6.143624069439615809e+00,5.319979119639556941e+00,5.863127031543599266e+00,8.638013723034234204e+00,2.131120928927035862e+00
7.657493153769793004e+00,7.683684863879082450e+00,5.293887360904880879e+00,5.224234153672625780e+00,4.348176861577384145e+00,7.338729638992093740e+00,5.453601009016882273e+00,8.554368915186946865e+00,8.397286770157034397e+00,2.131120928927035862e+00
7.411760339193553371e+00,7.434882721903441904e+00,6.045596420850109176e+00,7.509583711260529704e+00,4.970843606767846978e+00,8.094971191586973092e+00,6.864836030730838701e+00,6.329112994877226228e+00,8.894861060274694253e+00,2.131120928927035862e+00
7.503369503824296238e+00,1.096547283608954970e+01,4.868862799958520782e+00,9.117275947564410288e+00,2.131120928927035862e+00,6.301048872622709851e+00,7.490260084876751989e+00,7.352101294566292466e+00,7.508879195370924187e+00,4.898891335909220324e+00
7.898030619587316004e+00,1.100050876780164444e+01,2.131120928927035862e+00,9.748299681548001416e+00,2.131120928927035862e+00,6.155667619966910031e+00,7.354889577061259232e+00,7.709339785730394468e+00,8.355665052030728290e+00,7.097810280724942800e+00
8.550890218040837709e+00,9.221599118806505402e+00,2.131120928927035862e+00,8.775061726138815743e+00,4.638550583491209522e+00,7.895801873596680842e+00,7.938820854216501743e+00,9.183761661902448026e+00,7.102635992654438013e+00,2.131120928927035862e+00
4.358316100326351972e+00,8.809692606761586831e+00,5.153251263777936408e+00,7.872976045179993498e+00,2.131120928927035862e+00,9.800686209666876536e+00,7.065963204906059225e+00,7.940666510115989674e+00,6.381745073393234158e+00,2.131120928927035862e+00
2.131120928927035862e+00,8.001873348621550974e+00,6.911200267931264740e+00,9.246073492414433659e+00,6.250501002548586094e+00,2.131120928927035862e+00,7.248845272949218099e+00,6.236571759115237867e+00,7.117857780289331693e+00,2.131120928927035862e+00
6.967115382975386240e+00,1.027185782598956898e+01,6.041571178842765732e+00,7.571010033907500159e+00,5.601273113482871935e+00,7.300620616701663401e+00,7.979308295831859965e+00,5.926481719907682688e+00,7.539116098299108337e+00,2.131120928927035862e+00
7.093292760057701152e+00,1.066798580046346245e+01,3.464565780654295324e+00,9.794405643011067752e+00,2.131120928927035862e+00,7.485236820260875668e+00,7.003601036154261550e+00,7.393314259790622067e+00,7.934886129087901807e+00,7.074912378600667573e+00
7.149899027129752227e+00,8.645331782637438067e+00,5.356016728869974486e+00,8.837752163062777555e+00,4.481206509014269201e+00,5.448565551929688056e+00,6.775612152342625372e+00,8.539601703652971665e+00,7.373498534420196648e+00,5.024326084580787111e+00
8.288380280244815879e+00,1.180993540682907827e+01,3.851190792381686379e+00,1.083270141726713831e+01,5.501388559343439510e+00,6.639989354975608826e+00,9.155277904215950002e+00,9.401688618372171291e+00,9.614421579079987623e+00,7.880819421644928546e+00
7.529325917450791827e+00,7.391301452662536242e+00,4.612871348204314437e+00,5.088653965258506773e+00,4.435493328274878522e+00,7.330792070842774955e+00,6.216532370388127227e+00,7.640504400419684927e+00,8.232927779316717931e+00,2.131120928927035862e+00
7.274517357930634809e+00,8.203266694731869535e+00,5.336511963817471838e+00,8.228947128695832447e+00,2.131120928927035862e+00,8.504698367494086142e+00,7.368748955296460679e+00,9.235033748307097667e+00,7.355406011452986448e+00,2.131120928927035862e+00
7.394061067511234597e+00,1.074655396800861062e+01,2.131120928927035862e+00,7.666505607820123025e+00,5.448964174823448303e+00,7.482274677999752655e+00,7.483048882879047348e+00,7.189596871936559275e+00,8.530306494785715898e+00,2.131120928927035862e+00
7.791055525691287897e+00,1.126036838412377072e+01,5.689368592288174931e+00,9.176489816193967641e+00,4.099791634639666782e+00,7.613678829204218346e+00,8.360842278090474977e+00,7.623904942119747119e+00,8.200880511794547800e+00,5.011648245706084026e+00
7.471673316735935266e+00,1.086600779375282677e+01,6.390432961872336115e+00,8.941647284719607569e+00,5.650979985444625875e+00,6.996668502015699787e+00,7.380852994296105862e+00,7.220817319700241654e+00,7.779216914635838087e+00,5.189635086117467822e+00
5.630737348955114463e+00,6.839846147429923029e+00,5.481586650355946944e+00,4.310347218290441873e+00,2.131120928927035862e+00,6.438360421885105822e+00,6.306822323580628442e+00,5.608469998028872361e+00,7.173468442377320287e+00,2.131120928927035862e+00
8.028823992928479925e+00,1.144122519412103500e+01,5.559798230523453455e+00,9.684728552969062321e+00,2.131120928927035862e+00,7.587752102974639534e+00,8.016154512368110829e+00,8.499001438490392246e+00,8.905443916728604137e+00,8.020555795825945467e+00
6.164882138708395409e+00,6.112274051409347209e+00,4.171763502186811579e+00,7.214744801860955015e+00,2.131120928927035862e+00,2.250005754005933056e+00,5.024021934079300422e+00,5.919442045975699784e+00,5.758261137114290662e+00,2.131120928927035862e+00
7.225417900061425591e+00,1.021186781743815430e+01,5.743630297245172045e+00,8.744543630444717053e+00,4.998739819688466923e+00,6.887292243685539717e+00,6.360191296889693646e+00,6.211481154964954676e+00,7.539638214181581866e+00,5.246729762205306180e+00
7.707906712121920911e+00,7.226911384441877750e+00,5.755091360905875142e+00,6.164595250451163189e+00,3.577380498879559667e+00,6.605919768865835984e+00,5.595996545463592042e+00,7.640582520631326702e+00,8.567426965420288809e+00,3.236281772679967972e+00
7.629850328903040158e+00,1.063428428776785140e+01,5.552824395449279749e+00,8.790508116475503897e+00,3.819840854473456560e+00,7.103725428065673420e+00,6.882793158315093862e+00,7.190948699316542125e+00,8.722738801710123724e+00,6.833258794749045961e+00
6.088386220620299660e+00,7.780780890618846257e+00,4.508843627087083306e+00,9.136869459168824648e+00,4.266621009313366741e+00,4.803385558773050512e+00,6.290716516771976963e+00,6.719894137317033334e+00,6.386354793012939624e+00,2.131120928927035862e+00
4.808299977842047213e+00,1.004687250828697387e+01,5.461697518121082950e+00,9.631075301667049615e+00,2.131120928927035862e+00,6.284217334015722578e+00,6.958871226610797933e+00,7.136284052576795212e+00,7.209180435468183212e+00,5.606446427192509852e+00
7.160200461305120889e+00,6.174311047156232135e+00,4.953589190386812113e+00,5.741712988180601940e+00,4.047425956748407216e+00,9.732545427511308134e+00,5.238911593941420364e+00,7.324773026847380741e+00,7.908952295402975174e+00,2.131120928927035862e+00
7.380355851282348389e+00,7.609686073246656690e+00,4.760604760501159660e+00,2.131120928927035862e+00,2.131120928927035862e+00,9.367894557728270399e+00,6.523310796770440234e+00,4.751342638247248118e+00,8.628266005636911373e+00,4.619342371562039418e+00
7.762240009183353884e+00,1.059183019338801479e+01,5.839545481284439177e+00,9.202446793976047701e+00,2.131120928927035862e+00,8.753086636874405357e+00,6.537805744643502948e+00,7.116057744998064649e+00,7.622672493750197731e+00,4.978071453300715099e+00
7.093832474769360630e+00,8.949459014707381144e+00,5.815731015010106475e+00,5.760418041406543566e+00,2.131120928927035862e+00,6.192341402636737158e+00,6.631653654881694671e+00,8.033278041702734740e+00,8.388489831712998779e+00,2.131120928927035862e+00
7.236939379314609511e+00,6.550517469589195230e+00,5.114300918965223985e+00,5.214328009734174429e+00,4.346859800979335553e+00,9.433501861205439099e+00,5.182279340328589612e+00,6.229229298259288505e+00,8.193897927498294820e+00,2.882757133399389105e+00
8.247251454029825624e+00,9.857820498474968218e+00,6.286139698797632569e+00,9.351071657472942888e+00,5.725734721902622226e+00,9.081931450494341362e+00,8.673678271571358067e+00,9.369905724004080838e+00,8.184127518824592329e+00,2.131120928927035862e+00
6.704217534978789139e+00,8.382268838591627969e+00,5.325046604098921499e+00,8.788413876008604575e+00,5.070506568342939779e+00,6.945271532537478976e+00,6.779049384159898217e+00,5.199177830635573372e+00,7.239297376652981342e+00,5.370671404611784716e+00
7.911599127924992203e+00,8.173072128045973272e+00,5.747280165912760808e+00,8.782011270743502962e+00,2.131120928927035862e+00,8.140690183250296030e+00,7.362913580204636155e+00,9.045077528062243744e+00,8.527264484311446679e+00,5.622998876186894535e+00
